Id,rating
15559,3.52738881111145
15560,3.52738881111145
15561,3.52738881111145
15562,3.52738881111145
15563,3.52738881111145
15564,3.52738881111145
15565,3.52738881111145
15566,3.52738881111145
15567,3.52738881111145
15568,3.52738881111145
15569,3.52738881111145
15570,3.52738881111145
15571,3.52738881111145
15572,3.52738881111145
15573,3.52738881111145
15574,3.52738881111145
15575,3.52738881111145
15576,3.52738881111145
15577,2.0
15578,3.52738881111145
15579,3.52738881111145
15580,3.52738881111145
15581,3.52738881111145
15582,3.52738881111145
15583,3.52738881111145
15584,3.52738881111145
15585,3.52738881111145
15586,3.52738881111145
15587,3.52738881111145
15588,3.52738881111145
15589,3.52738881111145
15590,3.52738881111145
15591,3.52738881111145
15592,3.52738881111145
15593,3.52738881111145
15594,3.52738881111145
15595,3.52738881111145
15596,3.52738881111145
15597,3.52738881111145
15598,3.52738881111145
15599,3.52738881111145
15600,3.52738881111145
15601,3.52738881111145
15602,3.52738881111145
15603,3.52738881111145
15604,3.52738881111145
15605,3.52738881111145
15606,3.52738881111145
15607,3.52738881111145
15608,3.52738881111145
15609,3.52738881111145
15610,3.52738881111145
15611,3.52738881111145
15612,3.52738881111145
15613,3.52738881111145
15614,3.52738881111145
15615,3.52738881111145
15616,3.52738881111145
15617,3.52738881111145
15618,3.52738881111145
15619,3.52738881111145
15620,3.52738881111145
15621,3.52738881111145
15622,3.52738881111145
15623,3.52738881111145
15624,3.52738881111145
15625,3.52738881111145
15626,3.52738881111145
15627,3.52738881111145
15628,3.52738881111145
15629,3.52738881111145
15630,3.52738881111145
15631,3.52738881111145
15632,3.52738881111145
15633,3.52738881111145
15634,3.52738881111145
15635,3.52738881111145
15636,3.52738881111145
15637,3.52738881111145
15638,3.52738881111145
15639,3.52738881111145
15640,3.52738881111145
15641,3.52738881111145
15642,3.52738881111145
15643,3.52738881111145
15644,3.52738881111145
15645,3.52738881111145
15646,3.52738881111145
15647,3.52738881111145
15648,3.52738881111145
15649,3.52738881111145
15650,3.52738881111145
15651,3.52738881111145
15652,3.52738881111145
15653,3.52738881111145
15654,3.52738881111145
15655,3.52738881111145
15656,3.52738881111145
15657,3.52738881111145
15658,3.52738881111145
15659,3.52738881111145
15660,3.52738881111145
15661,3.52738881111145
15662,3.52738881111145
15663,3.52738881111145
15664,3.52738881111145
15665,3.52738881111145
15666,3.52738881111145
15667,3.52738881111145
15668,3.52738881111145
15669,3.52738881111145
15670,3.52738881111145
15671,3.52738881111145
15672,3.52738881111145
15673,3.52738881111145
15674,3.52738881111145
15675,3.52738881111145
15676,3.52738881111145
15677,3.52738881111145
15678,3.52738881111145
15679,3.52738881111145
15680,3.52738881111145
15681,3.52738881111145
15682,3.52738881111145
15683,3.52738881111145
15684,3.52738881111145
15685,3.52738881111145
15686,3.52738881111145
15687,3.52738881111145
15688,3.52738881111145
15689,3.52738881111145
15690,3.52738881111145
15691,3.52738881111145
15692,3.52738881111145
15693,3.52738881111145
15694,3.52738881111145
15695,3.52738881111145
15696,3.52738881111145
15697,3.52738881111145
15698,3.52738881111145
15699,3.52738881111145
15700,3.52738881111145
15701,3.52738881111145
15702,3.52738881111145
15703,3.52738881111145
15704,3.52738881111145
15705,3.52738881111145
15706,3.52738881111145
15707,3.52738881111145
15708,3.52738881111145
15709,3.52738881111145
15710,3.52738881111145
15711,3.52738881111145
15712,3.52738881111145
15713,3.52738881111145
15714,3.52738881111145
15715,3.52738881111145
15716,3.52738881111145
15717,3.52738881111145
15718,3.52738881111145
15719,3.52738881111145
15720,3.52738881111145
15721,3.52738881111145
15722,3.52738881111145
15723,3.52738881111145
15724,3.52738881111145
15725,3.52738881111145
15726,3.52738881111145
15727,3.52738881111145
15728,3.52738881111145
15729,3.52738881111145
15730,3.52738881111145
15731,3.52738881111145
15732,3.52738881111145
15733,3.52738881111145
15734,3.52738881111145
15735,3.52738881111145
15736,3.52738881111145
15737,3.52738881111145
15738,3.52738881111145
15739,3.52738881111145
15740,3.52738881111145
15741,3.52738881111145
15742,3.52738881111145
15743,3.52738881111145
15744,3.52738881111145
15745,3.52738881111145
15746,3.52738881111145
15747,3.52738881111145
15748,3.52738881111145
15749,3.52738881111145
15750,3.52738881111145
15751,3.52738881111145
15752,3.52738881111145
15753,3.52738881111145
15754,3.52738881111145
15755,3.52738881111145
15756,3.52738881111145
15757,3.52738881111145
15758,3.52738881111145
15759,3.52738881111145
15760,3.52738881111145
15761,3.52738881111145
15762,3.52738881111145
15763,3.52738881111145
15764,3.52738881111145
15765,3.52738881111145
15766,3.52738881111145
15767,3.52738881111145
15768,3.52738881111145
15769,3.52738881111145
15770,3.52738881111145
15771,3.52738881111145
15772,3.52738881111145
15773,3.52738881111145
15774,3.52738881111145
15775,3.52738881111145
15776,3.52738881111145
15777,3.52738881111145
15778,3.52738881111145
15779,3.52738881111145
15780,3.52738881111145
15781,3.52738881111145
15782,3.52738881111145
15783,3.52738881111145
15784,3.52738881111145
15785,3.52738881111145
15786,3.52738881111145
15787,3.52738881111145
15788,3.52738881111145
15789,3.52738881111145
15790,3.52738881111145
15791,3.52738881111145
15792,3.52738881111145
15793,3.52738881111145
15794,3.52738881111145
15795,3.52738881111145
15796,3.52738881111145
15797,3.52738881111145
15798,3.52738881111145
15799,3.52738881111145
15800,3.52738881111145
15801,3.52738881111145
15802,3.52738881111145
15803,3.52738881111145
15804,3.52738881111145
15805,3.52738881111145
15806,3.52738881111145
15807,3.52738881111145
15808,3.52738881111145
15809,3.52738881111145
15810,3.52738881111145
15811,3.52738881111145
15812,3.52738881111145
15813,3.52738881111145
15814,3.52738881111145
15815,3.52738881111145
15816,3.52738881111145
15817,3.52738881111145
15818,3.52738881111145
15819,3.52738881111145
15820,3.52738881111145
15821,3.52738881111145
15822,3.52738881111145
15823,3.52738881111145
15824,3.52738881111145
15825,3.52738881111145
15826,3.52738881111145
15827,3.52738881111145
15828,3.52738881111145
15829,3.52738881111145
15830,3.52738881111145
15831,3.52738881111145
15832,3.52738881111145
15833,3.52738881111145
15834,3.52738881111145
15835,3.52738881111145
15836,3.52738881111145
15837,3.52738881111145
15838,3.52738881111145
15839,3.52738881111145
15840,3.52738881111145
15841,3.52738881111145
15842,3.52738881111145
15843,3.52738881111145
15844,3.52738881111145
15845,3.52738881111145
15846,3.52738881111145
15847,3.52738881111145
15848,3.52738881111145
15849,3.52738881111145
15850,3.52738881111145
15851,3.52738881111145
15852,3.52738881111145
15853,3.52738881111145
15854,3.52738881111145
15855,3.52738881111145
15856,3.52738881111145
15857,3.52738881111145
15858,3.52738881111145
15859,3.52738881111145
15860,3.52738881111145
15861,3.52738881111145
15862,3.52738881111145
15863,3.52738881111145
15864,3.52738881111145
15865,3.52738881111145
15866,3.52738881111145
15867,3.52738881111145
15868,3.52738881111145
15869,3.52738881111145
15870,3.52738881111145
15871,3.52738881111145
15872,3.52738881111145
15873,3.52738881111145
15874,3.52738881111145
15875,3.52738881111145
15876,3.52738881111145
15877,3.52738881111145
15878,3.52738881111145
15879,3.52738881111145
15880,3.52738881111145
15881,3.52738881111145
15882,3.52738881111145
15883,3.52738881111145
15884,3.52738881111145
15885,3.52738881111145
15886,3.52738881111145
15887,3.52738881111145
15888,3.52738881111145
15889,3.52738881111145
15890,3.52738881111145
15891,3.52738881111145
15892,3.52738881111145
15893,3.52738881111145
15894,3.52738881111145
15895,3.52738881111145
15896,3.52738881111145
15897,3.52738881111145
15898,3.52738881111145
15899,3.52738881111145
15900,3.52738881111145
15901,3.52738881111145
15902,3.52738881111145
15903,3.52738881111145
15904,3.52738881111145
15905,3.52738881111145
15906,3.52738881111145
15907,3.52738881111145
15908,3.52738881111145
15909,3.52738881111145
15910,3.52738881111145
15911,3.52738881111145
15912,3.52738881111145
15913,3.52738881111145
15914,3.52738881111145
15915,3.52738881111145
15916,3.52738881111145
15917,3.52738881111145
15918,3.52738881111145
15919,3.52738881111145
15920,3.52738881111145
15921,3.52738881111145
15922,3.52738881111145
15923,3.52738881111145
15924,3.52738881111145
15925,3.52738881111145
15926,3.52738881111145
15927,3.52738881111145
15928,3.52738881111145
15929,3.52738881111145
15930,3.52738881111145
15931,3.52738881111145
15932,3.52738881111145
15933,3.52738881111145
15934,3.52738881111145
15935,3.52738881111145
15936,3.52738881111145
15937,3.52738881111145
15938,3.52738881111145
15939,3.52738881111145
15940,3.52738881111145
15941,3.52738881111145
15942,3.52738881111145
15943,3.52738881111145
15944,3.52738881111145
15945,3.52738881111145
15946,3.52738881111145
15947,3.52738881111145
15948,3.52738881111145
15949,3.52738881111145
15950,3.52738881111145
15951,3.52738881111145
15952,3.52738881111145
15953,3.52738881111145
15954,3.52738881111145
15955,3.52738881111145
15956,3.52738881111145
15957,3.52738881111145
15958,3.52738881111145
15959,3.52738881111145
15960,3.52738881111145
15961,3.52738881111145
15962,3.52738881111145
15963,3.52738881111145
15964,3.52738881111145
15965,3.52738881111145
15966,3.52738881111145
15967,3.52738881111145
15968,3.52738881111145
15969,3.52738881111145
15970,3.52738881111145
15971,3.52738881111145
15972,3.52738881111145
15973,3.52738881111145
15974,3.52738881111145
15975,3.52738881111145
15976,3.52738881111145
15977,3.52738881111145
15978,3.52738881111145
15979,3.52738881111145
15980,3.52738881111145
15981,3.52738881111145
15982,3.52738881111145
15983,3.52738881111145
15984,3.52738881111145
15985,3.52738881111145
15986,3.52738881111145
15987,3.52738881111145
15988,3.52738881111145
15989,3.52738881111145
15990,3.52738881111145
15991,3.52738881111145
15992,3.52738881111145
15993,3.52738881111145
15994,3.52738881111145
15995,3.52738881111145
15996,3.52738881111145
15997,3.52738881111145
15998,3.52738881111145
15999,3.52738881111145
16000,3.52738881111145
16001,3.52738881111145
16002,3.52738881111145
16003,3.52738881111145
16004,3.52738881111145
16005,3.52738881111145
16006,3.52738881111145
16007,3.52738881111145
16008,3.52738881111145
16009,3.52738881111145
16010,3.52738881111145
16011,3.52738881111145
16012,3.52738881111145
16013,3.52738881111145
16014,3.52738881111145
16015,3.52738881111145
16016,3.52738881111145
16017,3.52738881111145
16018,3.52738881111145
16019,3.52738881111145
16020,3.52738881111145
16021,3.52738881111145
16022,3.52738881111145
16023,3.52738881111145
16024,3.52738881111145
16025,3.52738881111145
16026,3.52738881111145
16027,3.52738881111145
16028,3.52738881111145
16029,3.52738881111145
16030,3.52738881111145
16031,3.52738881111145
16032,3.52738881111145
16033,3.52738881111145
16034,3.52738881111145
16035,3.52738881111145
16036,3.52738881111145
16037,3.52738881111145
16038,3.52738881111145
16039,3.52738881111145
16040,3.52738881111145
16041,3.52738881111145
16042,3.52738881111145
16043,3.52738881111145
16044,3.52738881111145
16045,3.52738881111145
16046,3.52738881111145
16047,3.52738881111145
16048,3.52738881111145
16049,3.52738881111145
16050,3.52738881111145
16051,3.52738881111145
16052,3.52738881111145
16053,3.52738881111145
16054,3.52738881111145
16055,3.52738881111145
16056,3.52738881111145
16057,3.52738881111145
16058,3.52738881111145
16059,3.52738881111145
16060,3.52738881111145
16061,3.52738881111145
16062,3.52738881111145
16063,3.52738881111145
16064,3.52738881111145
16065,3.52738881111145
16066,3.52738881111145
16067,3.52738881111145
16068,3.52738881111145
16069,3.52738881111145
16070,3.52738881111145
16071,3.52738881111145
16072,3.52738881111145
16073,3.52738881111145
16074,3.52738881111145
16075,3.52738881111145
16076,3.52738881111145
16077,3.52738881111145
16078,3.52738881111145
16079,3.52738881111145
16080,3.52738881111145
16081,3.52738881111145
16082,3.52738881111145
16083,3.52738881111145
16084,3.52738881111145
16085,3.52738881111145
16086,3.52738881111145
16087,3.52738881111145
16088,3.52738881111145
16089,3.52738881111145
16090,3.52738881111145
16091,3.52738881111145
16092,3.52738881111145
16093,3.52738881111145
16094,3.52738881111145
16095,3.52738881111145
16096,3.52738881111145
16097,3.52738881111145
16098,3.52738881111145
16099,3.52738881111145
16100,3.52738881111145
16101,3.52738881111145
16102,3.52738881111145
16103,3.52738881111145
16104,3.52738881111145
16105,3.52738881111145
16106,3.52738881111145
16107,3.52738881111145
16108,3.52738881111145
16109,3.52738881111145
16110,3.52738881111145
16111,3.52738881111145
16112,3.52738881111145
16113,3.52738881111145
16114,3.52738881111145
16115,3.52738881111145
16116,3.52738881111145
16117,3.52738881111145
16118,3.52738881111145
16119,3.52738881111145
16120,3.52738881111145
16121,3.52738881111145
16122,3.52738881111145
16123,3.52738881111145
16124,3.52738881111145
16125,3.52738881111145
16126,3.52738881111145
16127,3.52738881111145
16128,3.52738881111145
16129,3.52738881111145
16130,3.52738881111145
16131,3.52738881111145
16132,3.52738881111145
16133,3.52738881111145
16134,3.52738881111145
16135,3.52738881111145
16136,3.52738881111145
16137,3.52738881111145
16138,3.52738881111145
16139,3.52738881111145
16140,3.52738881111145
16141,3.52738881111145
16142,3.52738881111145
16143,3.52738881111145
16144,3.52738881111145
16145,3.52738881111145
16146,3.52738881111145
16147,3.52738881111145
16148,3.52738881111145
16149,3.52738881111145
16150,3.52738881111145
16151,3.52738881111145
16152,3.52738881111145
16153,3.52738881111145
16154,3.52738881111145
16155,3.52738881111145
16156,3.52738881111145
16157,3.52738881111145
16158,3.52738881111145
16159,3.52738881111145
16160,3.52738881111145
16161,3.52738881111145
16162,3.52738881111145
16163,3.52738881111145
16164,3.52738881111145
16165,3.52738881111145
16166,3.52738881111145
16167,3.52738881111145
16168,3.52738881111145
16169,3.52738881111145
16170,3.52738881111145
16171,3.52738881111145
16172,3.52738881111145
16173,3.52738881111145
16174,3.52738881111145
16175,3.52738881111145
16176,3.52738881111145
16177,3.52738881111145
16178,3.52738881111145
16179,3.52738881111145
16180,3.52738881111145
16181,3.52738881111145
16182,3.52738881111145
16183,3.52738881111145
16184,3.52738881111145
16185,3.52738881111145
16186,3.52738881111145
16187,3.52738881111145
16188,3.52738881111145
16189,3.52738881111145
16190,3.52738881111145
16191,3.52738881111145
16192,3.52738881111145
16193,3.52738881111145
16194,3.52738881111145
16195,3.52738881111145
16196,3.52738881111145
16197,3.52738881111145
16198,3.52738881111145
16199,3.52738881111145
16200,3.52738881111145
16201,3.52738881111145
16202,3.52738881111145
16203,3.52738881111145
16204,3.52738881111145
16205,3.52738881111145
16206,3.52738881111145
16207,3.52738881111145
16208,3.52738881111145
16209,3.52738881111145
16210,3.52738881111145
16211,3.52738881111145
16212,3.52738881111145
16213,3.52738881111145
16214,3.52738881111145
16215,3.52738881111145
16216,3.52738881111145
16217,3.52738881111145
16218,3.52738881111145
16219,3.52738881111145
16220,3.52738881111145
16221,3.52738881111145
16222,3.52738881111145
16223,3.52738881111145
16224,3.52738881111145
16225,3.52738881111145
16226,3.52738881111145
16227,3.52738881111145
16228,3.52738881111145
16229,3.52738881111145
16230,3.52738881111145
16231,3.52738881111145
16232,3.52738881111145
16233,3.52738881111145
16234,3.52738881111145
16235,3.52738881111145
16236,3.52738881111145
16237,3.52738881111145
16238,3.52738881111145
16239,3.52738881111145
16240,3.52738881111145
16241,3.52738881111145
16242,3.52738881111145
16243,3.52738881111145
16244,3.52738881111145
